X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
132,-8.000001e-02,
133,-7.800000e-02,
134,-7.600001e-02,
135,-7.200000e-02,
136,-7.200000e-02,
137,-6.800000e-02,
138,-6.600000e-02,
139,-6.200000e-02,
140,-6.200000e-02,
141,-5.800000e-02,
142,-5.600000e-02,
143,-5.000000e-02,
144,-5.000000e-02,
145,-4.600000e-02,
146,-4.400000e-02,
147,-3.800000e-02,
148,-3.600000e-02,
149,-3.200000e-02,
150,-3.000000e-02,
151,-2.400000e-02,
152,-2.200000e-02,
153,-1.800000e-02,
154,-1.600000e-02,
155,-1.200000e-02,
156,-1.000000e-02,
157,-4.000000e-03,
158,-2.000000e-03,
159,2.000000e-03,
160,4.000000e-03,
161,1.000000e-02,
162,1.200000e-02,
163,1.600000e-02,
164,1.800000e-02,
165,2.400000e-02,
166,2.600000e-02,
167,3.200000e-02,
168,3.200000e-02,
169,3.800000e-02,
170,4.000000e-02,
171,4.600000e-02,
172,4.600000e-02,
173,5.200000e-02,
174,5.600000e-02,
175,6.000000e-02,
176,6.200000e-02,
177,6.600000e-02,
178,7.000000e-02,
179,7.400000e-02,
180,7.600001e-02,
181,8.000001e-02,
182,8.200000e-02,
183,8.800001e-02,
184,8.600000e-02,
185,9.000000e-02,
186,9.200001e-02,
187,9.800000e-02,
188,9.800000e-02,
189,1.020000e-01,
190,1.020000e-01,
191,1.060000e-01,
192,1.060000e-01,
193,1.100000e-01,
194,1.100000e-01,
195,1.140000e-01,
196,1.120000e-01,
197,1.140000e-01,
198,1.140000e-01,
199,1.180000e-01,
200,1.160000e-01,
201,1.180000e-01,
202,1.160000e-01,
203,1.180000e-01,
204,1.160000e-01,
205,1.180000e-01,
206,1.160000e-01,
207,1.180000e-01,
208,1.140000e-01,
209,1.160000e-01,
210,1.140000e-01,
211,1.140000e-01,
212,1.100000e-01,
213,1.100000e-01,
214,1.060000e-01,
215,1.080000e-01,
216,1.020000e-01,
217,1.020000e-01,
218,1.000000e-01,
219,1.000000e-01,
220,9.200001e-02,
221,9.200001e-02,
222,8.800001e-02,
223,8.800001e-02,
224,8.200000e-02,
225,8.000001e-02,
226,7.600001e-02,
227,7.400000e-02,
228,7.000000e-02,
229,6.800000e-02,
230,6.200000e-02,
231,6.200000e-02,
232,5.600000e-02,
233,5.400000e-02,
234,4.800000e-02,
235,4.600000e-02,
236,4.000000e-02,
237,3.800000e-02,
238,3.400000e-02,
239,3.200000e-02,
240,2.400000e-02,
241,2.400000e-02,
242,1.800000e-02,
243,1.600000e-02,
244,1.000000e-02,
245,8.000000e-03,
246,4.000000e-03,
247,2.000000e-03,
248,-4.000000e-03,
249,-6.000001e-03,
250,-1.200000e-02,
251,-1.400000e-02,
252,-1.800000e-02,
253,-1.800000e-02,
254,-2.400000e-02,
255,-2.800000e-02,
256,-3.200000e-02,
257,-3.200000e-02,
258,-3.800000e-02,
259,-4.000000e-02,
260,-4.400000e-02,
261,-4.600000e-02,
262,-5.000000e-02,
263,-5.200000e-02,
264,-5.600000e-02,
265,-6.000000e-02,
266,-6.200000e-02,
267,-6.400000e-02,
268,-6.800000e-02,
269,-7.000000e-02,
270,-7.400000e-02,
271,-7.600001e-02,
272,-8.000001e-02,
273,-8.000001e-02,
274,-8.400001e-02,
275,-8.600000e-02,
276,-8.800001e-02,
277,-9.000000e-02,
278,-9.200001e-02,
279,-9.000000e-02,
280,-9.600001e-02,
281,-9.600001e-02,
282,-9.800000e-02,
283,-9.600001e-02,
284,-9.800000e-02,
285,-1.000000e-01,
286,-1.000000e-01,
287,-9.800000e-02,
288,-1.020000e-01,
289,-1.000000e-01,
290,-1.000000e-01,
291,-9.800000e-02,
292,-1.000000e-01,
293,-1.000000e-01,
294,-9.800000e-02,
295,-9.600001e-02,
296,-9.600001e-02,
297,-9.600001e-02,
298,-9.600001e-02,
299,-9.200001e-02,
300,-9.200001e-02,
301,-9.000000e-02,
302,-9.000000e-02,
303,-8.800001e-02,
304,-8.600000e-02,
305,-8.400001e-02,
306,-8.400001e-02,
307,-8.000001e-02,
308,-7.800000e-02,
309,-7.600001e-02,
310,-7.400000e-02,
311,-7.200000e-02,
312,-7.000000e-02,
313,-6.400000e-02,
314,-6.400000e-02,
315,-6.000000e-02,
316,-5.800000e-02,
317,-5.400000e-02,
318,-5.200000e-02,
319,-4.800000e-02,
320,-4.600000e-02,
321,-4.200000e-02,
322,-4.200000e-02,
323,-3.800000e-02,
324,-3.400000e-02,
325,-3.000000e-02,
326,-2.800000e-02,
327,-2.400000e-02,
328,-2.200000e-02,
329,-1.600000e-02,
330,-1.400000e-02,
331,-8.000000e-03,
332,-8.000000e-03,
333,-2.000000e-03,
334,0.000000e+00,
335,4.000000e-03,
336,8.000000e-03,
337,1.200000e-02,
338,1.600000e-02,
339,2.000000e-02,
340,2.200000e-02,
341,2.800000e-02,
342,3.000000e-02,
343,3.400000e-02,
344,3.400000e-02,
345,4.200000e-02,
346,4.400000e-02,
347,5.000000e-02,
348,5.000000e-02,
349,5.600000e-02,
350,5.800000e-02,
351,6.400000e-02,
352,6.400000e-02,
353,7.000000e-02,
354,7.200000e-02,
355,7.800000e-02,
356,7.800000e-02,
357,8.200000e-02,
358,8.400001e-02,
359,9.000000e-02,
360,9.000000e-02,
361,9.200001e-02,
362,9.400000e-02,
363,1.000000e-01,
364,1.000000e-01,
365,1.040000e-01,
366,1.040000e-01,
367,1.080000e-01,
368,1.060000e-01,
369,1.100000e-01,
370,1.100000e-01,
371,1.140000e-01,
372,1.120000e-01,
373,1.140000e-01,
374,1.140000e-01,
375,1.180000e-01,
376,1.160000e-01,
377,1.180000e-01,
378,1.160000e-01,
379,1.180000e-01,
380,1.160000e-01,
381,1.180000e-01,
382,1.140000e-01,
383,1.160000e-01,
384,1.120000e-01,
385,1.140000e-01,
386,1.120000e-01,
387,1.120000e-01,
388,1.080000e-01,
389,1.080000e-01,
390,1.040000e-01,
391,1.060000e-01,
392,1.020000e-01,
393,1.000000e-01,
394,9.600001e-02,
395,9.600001e-02,
396,9.000000e-02,
397,9.000000e-02,
398,8.600000e-02,
399,8.600000e-02,
400,8.000001e-02,
401,7.800000e-02,
402,7.400000e-02,
403,7.200000e-02,
404,6.600000e-02,
405,6.400000e-02,
406,5.800000e-02,
407,5.800000e-02,
408,5.200000e-02,
409,5.000000e-02,
410,4.200000e-02,
411,4.200000e-02,
412,3.800000e-02,
413,3.600000e-02,
414,3.000000e-02,
415,2.800000e-02,
416,2.000000e-02,
417,2.000000e-02,
418,1.600000e-02,
419,1.200000e-02,
420,8.000000e-03,
421,6.000001e-03,
422,0.000000e+00,
423,-2.000000e-03,
424,-6.000001e-03,
425,-1.000000e-02,
426,-1.400000e-02,
427,-1.600000e-02,
428,-2.000000e-02,
429,-2.200000e-02,
430,-2.800000e-02,
431,-3.000000e-02,
432,-3.400000e-02,
433,-3.600000e-02,
434,-4.000000e-02,
435,-4.200000e-02,
436,-4.600000e-02,
437,-4.800000e-02,
438,-5.400000e-02,
439,-5.600000e-02,
440,-6.000000e-02,
441,-6.200000e-02,
442,-6.600000e-02,
443,-6.800000e-02,
444,-7.200000e-02,
445,-7.200000e-02,
446,-7.600001e-02,
447,-7.800000e-02,
448,-8.200000e-02,
449,-8.200000e-02,
450,-8.600000e-02,
451,-8.800001e-02,
452,-9.000000e-02,
453,-9.000000e-02,
454,-9.400000e-02,
455,-9.200001e-02,
456,-9.600001e-02,
457,-9.600001e-02,
458,-9.800000e-02,
459,-9.800000e-02,
460,-1.000000e-01,
461,-1.000000e-01,
462,-1.000000e-01,
463,-1.000000e-01,
464,-1.020000e-01,
465,-1.000000e-01,
466,-1.000000e-01,
467,-9.800000e-02,
468,-1.000000e-01,
469,-9.800000e-02,
470,-9.800000e-02,
471,-9.600001e-02,
472,-9.600001e-02,
473,-9.600001e-02,
474,-9.400000e-02,
475,-9.000000e-02,
476,-9.000000e-02,
477,-9.000000e-02,
478,-8.800001e-02,
479,-8.600000e-02,
480,-8.600000e-02,
481,-8.200000e-02,
482,-8.200000e-02,
483,-8.000001e-02,
484,-7.600001e-02,
485,-7.400000e-02,
486,-7.200000e-02,
487,-6.800000e-02,
488,-6.800000e-02,
489,-6.400000e-02,
490,-6.200000e-02,
491,-5.600000e-02,
492,-5.600000e-02,
493,-5.200000e-02,
494,-5.200000e-02,
495,-4.600000e-02,
496,-4.400000e-02,
497,-4.000000e-02,
498,-3.800000e-02,
499,-3.400000e-02,
500,-3.200000e-02,
501,-2.800000e-02,
502,-2.600000e-02,
503,-2.000000e-02,
504,-1.800000e-02,
505,-1.200000e-02,
506,-1.200000e-02,
507,-6.000001e-03,
508,-4.000000e-03,
509,2.000000e-03,
510,4.000000e-03,
511,8.000000e-03,
512,1.000000e-02,
513,1.600000e-02,
514,1.800000e-02,
515,2.200000e-02,
516,2.400000e-02,
517,3.000000e-02,
518,3.200000e-02,
519,3.800000e-02,
520,3.800000e-02,
521,4.400000e-02,
522,4.600000e-02,
523,5.200000e-02,
524,5.400000e-02,
525,5.800000e-02,
526,6.000000e-02,
527,6.600000e-02,
528,6.600000e-02,
529,7.200000e-02,
530,7.400000e-02,
531,8.000001e-02,
532,8.000001e-02,
533,8.600000e-02,
534,8.800001e-02,
535,9.200001e-02,
536,9.200001e-02,
537,9.600001e-02,
538,9.800000e-02,
539,1.020000e-01,
540,1.000000e-01,
541,1.040000e-01,
542,1.060000e-01,
543,1.100000e-01,
544,1.080000e-01,
545,1.120000e-01,
546,1.120000e-01,
547,1.160000e-01,
548,1.120000e-01,
549,1.160000e-01,
550,1.160000e-01,
551,1.180000e-01,
552,1.160000e-01,
553,1.180000e-01,
554,1.160000e-01,
555,1.200000e-01,
556,1.160000e-01,
557,1.180000e-01,
558,1.140000e-01,
559,1.160000e-01,
560,1.120000e-01,
561,1.140000e-01,
562,1.100000e-01,
563,1.120000e-01,
564,1.060000e-01,
565,1.060000e-01,
566,1.040000e-01,
567,1.040000e-01,
568,9.800000e-02,
569,9.800000e-02,
570,9.600001e-02,
571,9.400000e-02,
572,8.800001e-02,
573,8.600000e-02,
574,8.200000e-02,
575,8.200000e-02,
576,7.800000e-02,
577,7.400000e-02,
578,7.000000e-02,
579,6.800000e-02,
580,6.200000e-02,
581,6.000000e-02,
582,5.600000e-02,
583,5.600000e-02,
584,5.000000e-02,
585,4.600000e-02,
586,4.200000e-02,
587,4.000000e-02,
588,3.400000e-02,
589,3.200000e-02,
590,2.600000e-02,
591,2.400000e-02,
592,1.800000e-02,
593,1.800000e-02,
594,1.200000e-02,
595,1.000000e-02,
596,4.000000e-03,
597,4.000000e-03,
598,-2.000000e-03,
599,-4.000000e-03,
600,-1.000000e-02,
601,-1.200000e-02,
602,-1.600000e-02,
603,-1.800000e-02,
604,-2.400000e-02,
605,-2.400000e-02,
606,-3.000000e-02,
607,-3.200000e-02,
608,-3.600000e-02,
609,-3.800000e-02,
610,-4.200000e-02,
611,-4.600000e-02,
612,-5.000000e-02,
613,-5.000000e-02,
614,-5.600000e-02,
615,-5.800000e-02,
616,-6.200000e-02,
617,-6.400000e-02,
618,-6.600000e-02,
619,-7.000000e-02,
620,-7.400000e-02,
621,-7.600001e-02,
622,-8.000001e-02,
623,-8.000001e-02,
624,-8.400001e-02,
625,-8.600000e-02,
626,-8.800001e-02,
627,-8.800001e-02,
628,-9.200001e-02,
629,-9.200001e-02,
630,-9.400000e-02,
631,-9.400000e-02,
632,-9.800000e-02,
633,-9.600001e-02,
634,-1.000000e-01,
635,-1.000000e-01,
636,-1.000000e-01,
637,-1.000000e-01,
638,-1.000000e-01,
639,-1.000000e-01,
640,-1.000000e-01,
641,-1.000000e-01,
642,-1.000000e-01,
643,-9.800000e-02,
644,-1.000000e-01,
645,-9.800000e-02,
646,-9.800000e-02,
647,-9.400000e-02,
648,-9.600001e-02,
649,-9.200001e-02,
650,-9.200001e-02,
651,-9.000000e-02,
652,-9.000000e-02,
653,-8.800001e-02,
654,-8.800001e-02,
655,-8.400001e-02,
656,-8.400001e-02,
657,-8.000001e-02,
658,-8.000001e-02,
659,-7.800000e-02,
660,-7.600001e-02,
661,-7.200000e-02,
662,-7.000000e-02,
663,-6.600000e-02,
664,-6.600000e-02,
665,-6.000000e-02,
666,-6.000000e-02,
667,-5.600000e-02,
668,-5.400000e-02,
669,-4.800000e-02,
670,-4.800000e-02,
671,-4.400000e-02,
672,-4.200000e-02,
673,-3.800000e-02,
674,-3.600000e-02,
675,-3.200000e-02,
676,-3.000000e-02,
677,-2.400000e-02,
678,-2.200000e-02,
679,-1.600000e-02,
680,-1.400000e-02,
681,-1.000000e-02,
682,-8.000000e-03,
683,-2.000000e-03,
684,0.000000e+00,
685,4.000000e-03,
686,6.000001e-03,
687,1.000000e-02,
688,1.200000e-02,
689,1.800000e-02,
690,2.000000e-02,
691,2.600000e-02,
692,2.600000e-02,
693,3.200000e-02,
694,3.400000e-02,
695,4.200000e-02,
696,4.200000e-02,
697,4.800000e-02,
698,5.000000e-02,
699,5.400000e-02,
700,5.600000e-02,
701,6.000000e-02,
702,6.400000e-02,
703,7.000000e-02,
704,7.000000e-02,
705,7.400000e-02,
706,7.600001e-02,
707,8.400001e-02,
708,8.200000e-02,
709,8.800001e-02,
710,8.800001e-02,
711,9.400000e-02,
712,9.400000e-02,
713,9.800000e-02,
714,1.000000e-01,
715,1.040000e-01,
716,1.020000e-01,
717,1.060000e-01,
718,1.060000e-01,
719,1.100000e-01,
720,1.080000e-01,
721,1.140000e-01,
722,1.120000e-01,
723,1.160000e-01,
724,1.140000e-01,
725,1.180000e-01,
726,1.160000e-01,
727,1.180000e-01,
728,1.160000e-01,
729,1.180000e-01,
730,1.160000e-01,
731,1.180000e-01,
732,1.140000e-01,
733,1.160000e-01,
734,1.140000e-01,
735,1.160000e-01,
736,1.120000e-01,
737,1.120000e-01,
738,1.080000e-01,
739,1.100000e-01,
740,1.060000e-01,
741,1.060000e-01,
742,1.020000e-01,
743,1.020000e-01,
744,9.800000e-02,
745,9.600001e-02,
746,9.200001e-02,
747,9.200001e-02,
748,8.600000e-02,
749,8.600000e-02,
750,8.200000e-02,
751,8.000001e-02,
752,7.400000e-02,
753,7.200000e-02,
754,6.800000e-02,
755,6.600000e-02,
756,6.000000e-02,
757,5.800000e-02,
758,5.200000e-02,
759,5.200000e-02,
760,4.400000e-02,
761,4.400000e-02,
762,4.000000e-02,
763,3.600000e-02,
764,3.000000e-02,
765,2.800000e-02,
766,2.400000e-02,
767,2.200000e-02,
768,1.600000e-02,
769,1.400000e-02,
770,8.000000e-03,
771,8.000000e-03,
772,2.000000e-03,
773,0.000000e+00,
774,-6.000001e-03,
775,-8.000000e-03,
776,-1.400000e-02,
777,-1.400000e-02,
778,-2.000000e-02,
779,-2.200000e-02,
780,-2.600000e-02,
781,-2.800000e-02,
782,-3.200000e-02,
783,-3.600000e-02,
784,-4.000000e-02,
785,-4.000000e-02,
786,-4.600000e-02,
787,-4.800000e-02,
788,-5.200000e-02,
789,-5.400000e-02,
790,-6.000000e-02,
791,-6.200000e-02,
792,-6.400000e-02,
793,-6.600000e-02,
794,-7.000000e-02,
795,-7.200000e-02,
796,-7.600001e-02,
797,-7.800000e-02,
798,-8.000001e-02,
799,-8.200000e-02,
800,-8.400001e-02,
801,-8.600000e-02,
802,-8.800001e-02,
803,-9.000000e-02,
804,-9.200001e-02,
805,-9.400000e-02,
806,-9.600001e-02,
807,-9.600001e-02,
808,-9.800000e-02,
809,-9.600001e-02,
810,-9.800000e-02,
811,-9.800000e-02,
812,-1.000000e-01,
813,-1.000000e-01,
814,-1.000000e-01,
815,-9.800000e-02,
816,-1.000000e-01,
817,-9.800000e-02,
818,-1.000000e-01,
819,-9.800000e-02,
820,-9.800000e-02,
821,-9.800000e-02,
822,-9.800000e-02,
823,-9.400000e-02,
824,-9.400000e-02,
825,-9.400000e-02,
826,-9.200001e-02,
827,-8.800001e-02,
828,-8.800001e-02,
829,-8.600000e-02,
830,-8.600000e-02,
831,-8.400001e-02,
832,-8.200000e-02,
833,-8.000001e-02,
834,-7.800000e-02,
835,-7.400000e-02,
836,-7.400000e-02,
837,-7.000000e-02,
838,-6.800000e-02,
839,-6.200000e-02,
840,-6.200000e-02,
841,-6.000000e-02,
842,-5.800000e-02,
843,-5.200000e-02,
844,-5.200000e-02,
845,-4.600000e-02,
846,-4.400000e-02,
847,-4.000000e-02,
848,-4.000000e-02,
849,-3.400000e-02,
850,-3.400000e-02,
851,-2.800000e-02,
852,-2.600000e-02,
853,-2.000000e-02,
854,-1.800000e-02,
855,-1.400000e-02,
856,-1.200000e-02,
857,-8.000000e-03,
858,-6.000001e-03,
859,0.000000e+00,
860,2.000000e-03,
861,8.000000e-03,
862,1.000000e-02,
863,1.400000e-02,
864,1.600000e-02,
865,2.200000e-02,
866,2.400000e-02,
867,3.000000e-02,
868,3.000000e-02,
869,3.600000e-02,
870,3.800000e-02,
871,4.400000e-02,
872,4.400000e-02,
873,5.200000e-02,
874,5.200000e-02,
875,5.800000e-02,
876,5.800000e-02,
877,6.400000e-02,
878,6.600000e-02,
879,7.200000e-02,
880,7.400000e-02,
881,7.800000e-02,
882,8.000001e-02,
883,8.600000e-02,
884,8.400001e-02,
885,9.000000e-02,
886,9.000000e-02,
887,9.600001e-02,
888,9.600001e-02,
889,1.000000e-01,
890,1.020000e-01,
891,1.060000e-01,
892,1.040000e-01,
893,1.080000e-01,
894,1.080000e-01,
895,1.120000e-01,
896,1.100000e-01,
897,1.140000e-01,
898,1.140000e-01,
899,1.160000e-01,
900,1.140000e-01,
901,1.180000e-01,
902,1.180000e-01,
903,1.200000e-01,
904,1.160000e-01,
905,1.180000e-01,
906,1.140000e-01,
907,1.180000e-01,
908,1.140000e-01,
909,1.160000e-01,
910,1.140000e-01,
911,1.140000e-01,
912,1.100000e-01,
913,1.120000e-01,
914,1.080000e-01,
915,1.080000e-01,
916,1.040000e-01,
917,1.040000e-01,
918,1.000000e-01,
919,1.000000e-01,
920,9.600001e-02,
921,9.600001e-02,
922,9.000000e-02,
923,9.000000e-02,
924,8.400001e-02,
925,8.200000e-02,
926,7.800000e-02,
927,7.800000e-02,
928,7.200000e-02,
929,7.000000e-02,
930,6.400000e-02,
931,6.400000e-02,
932,5.600000e-02,
933,5.600000e-02,
934,5.000000e-02,
935,5.000000e-02,
936,4.200000e-02,
937,4.000000e-02,
938,3.600000e-02,
939,3.400000e-02,
940,2.800000e-02,
941,2.600000e-02,
942,2.000000e-02,
943,2.000000e-02,
944,1.400000e-02,
945,1.000000e-02,
946,6.000001e-03,
947,2.000000e-03,
948,-2.000000e-03,
949,-4.000000e-03,
950,-8.000000e-03,
951,-1.000000e-02,
952,-1.600000e-02,
953,-1.600000e-02,
954,-2.200000e-02,
955,-2.600000e-02,
956,-3.000000e-02,
957,-3.000000e-02,
958,-3.600000e-02,
959,-3.800000e-02,
960,-4.200000e-02,
961,-4.400000e-02,
962,-4.800000e-02,
963,-5.000000e-02,
964,-5.400000e-02,
965,-5.600000e-02,
966,-6.000000e-02,
967,-6.400000e-02,
968,-6.800000e-02,
969,-7.000000e-02,
970,-7.400000e-02,
971,-7.400000e-02,
972,-7.600001e-02,
973,-7.800000e-02,
974,-8.200000e-02,
975,-8.400001e-02,
976,-8.800001e-02,
977,-8.800001e-02,
978,-9.000000e-02,
979,-9.000000e-02,
980,-9.400000e-02,
981,-9.400000e-02,
982,-9.600001e-02,
983,-9.600001e-02,
984,-9.800000e-02,
985,-9.800000e-02,
986,-9.800000e-02,
987,-9.800000e-02,
988,-1.000000e-01,
989,-1.000000e-01,
990,-1.000000e-01,
991,-1.000000e-01,
992,-1.000000e-01,
993,-9.800000e-02,
994,-9.800000e-02,
995,-9.800000e-02,
996,-9.800000e-02,
997,-9.600001e-02,
998,-9.600001e-02,
999,-9.200001e-02,
1000,-9.200001e-02,
1001,-9.200001e-02,
1002,-9.000000e-02,
1003,-8.800001e-02,
1004,-8.800001e-02,
1005,-8.600000e-02,
1006,-8.400001e-02,
1007,-8.200000e-02,
1008,-8.000001e-02,
1009,-7.800000e-02,
1010,-7.600001e-02,
1011,-7.200000e-02,
1012,-7.000000e-02,
1013,-6.600000e-02,
1014,-6.600000e-02,
1015,-6.200000e-02,
1016,-6.200000e-02,
1017,-5.600000e-02,
1018,-5.400000e-02,
1019,-5.000000e-02,
1020,-4.800000e-02,
1021,-4.400000e-02,
1022,-4.200000e-02,
1023,-3.800000e-02,
1024,-3.800000e-02,
1025,-3.200000e-02,
1026,-3.000000e-02,
1027,-2.600000e-02,
1028,-2.400000e-02,
1029,-1.800000e-02,
1030,-1.600000e-02,
1031,-1.200000e-02,
1032,-1.000000e-02,
1033,-4.000000e-03,
1034,-2.000000e-03,
1035,4.000000e-03,
1036,6.000001e-03,
1037,1.000000e-02,
1038,1.200000e-02,
1039,1.800000e-02,
1040,1.800000e-02,
1041,2.400000e-02,
1042,2.800000e-02,
1043,3.200000e-02,
1044,3.400000e-02,
1045,4.000000e-02,
1046,4.000000e-02,
1047,4.800000e-02,
1048,5.000000e-02,
1049,5.400000e-02,
1050,5.600000e-02,
1051,6.200000e-02,
1052,6.200000e-02,
1053,6.600000e-02,
1054,6.800000e-02,
1055,7.400000e-02,
1056,7.600001e-02,
1057,8.000001e-02,
1058,8.200000e-02,
1059,8.800001e-02,
1060,8.800001e-02,
1061,9.200001e-02,
1062,9.200001e-02,
1063,9.800000e-02,
1064,9.800000e-02,
1065,1.020000e-01,
1066,1.020000e-01,
1067,1.060000e-01,
1068,1.060000e-01,
1069,1.100000e-01,
1070,1.100000e-01,
1071,1.140000e-01,
1072,1.100000e-01,
1073,1.140000e-01,
1074,1.140000e-01,
1075,1.180000e-01,
1076,1.160000e-01,
1077,1.180000e-01,
1078,1.160000e-01,
1079,1.200000e-01,
1080,1.160000e-01,
1081,1.180000e-01,
1082,1.160000e-01,
1083,1.180000e-01,
1084,1.140000e-01,
1085,1.140000e-01,
1086,1.120000e-01,
1087,1.120000e-01,
1088,1.080000e-01,
1089,1.100000e-01,
1090,1.080000e-01,
1091,1.080000e-01,
1092,1.020000e-01,
1093,1.020000e-01,
1094,9.800000e-02,
1095,1.000000e-01,
1096,9.400000e-02,
1097,9.200001e-02,
1098,8.800001e-02,
1099,8.800001e-02,
1100,8.200000e-02,
1101,8.000001e-02,
1102,7.600001e-02,
1103,7.600001e-02,
1104,6.800000e-02,
1105,6.600000e-02,
1106,6.200000e-02,
1107,6.200000e-02,
1108,5.400000e-02,
1109,5.200000e-02,
1110,4.800000e-02,
1111,4.600000e-02,
1112,4.000000e-02,
1113,3.800000e-02,
1114,3.200000e-02,
1115,3.200000e-02,
1116,2.400000e-02,
1117,2.200000e-02,
1118,1.800000e-02,
1119,1.600000e-02,
1120,1.000000e-02,
1121,8.000000e-03,
1122,4.000000e-03,
1123,2.000000e-03,
1124,-4.000000e-03,
1125,-6.000001e-03,
1126,-1.200000e-02,
1127,-1.200000e-02,
1128,-1.800000e-02,
1129,-1.800000e-02,
1130,-2.400000e-02,
1131,-2.800000e-02,
1132,-3.200000e-02,
1133,-3.400000e-02,
1134,-3.800000e-02,
1135,-4.000000e-02,
1136,-4.400000e-02,
1137,-4.400000e-02,
1138,-5.000000e-02,
1139,-5.400000e-02,
1140,-5.800000e-02,
1141,-6.000000e-02,
1142,-6.400000e-02,
1143,-6.400000e-02,
1144,-6.800000e-02,
1145,-7.000000e-02,
1146,-7.400000e-02,
1147,-7.600001e-02,
1148,-8.000001e-02,
1149,-8.000001e-02,
1150,-8.400001e-02,
1151,-8.600000e-02,
1152,-8.800001e-02,
1153,-9.000000e-02,
1154,-9.200001e-02,
1155,-9.200001e-02,
1156,-9.400000e-02,
1157,-9.400000e-02,
1158,-9.600001e-02,
1159,-9.800000e-02,
1160,-1.000000e-01,
1161,-1.000000e-01,
1162,-1.000000e-01,
1163,-9.800000e-02,
1164,-1.000000e-01,
1165,-1.000000e-01,
1166,-1.000000e-01,
1167,-9.800000e-02,
1168,-1.000000e-01,
1169,-9.800000e-02,
1170,-9.800000e-02,
1171,-9.600001e-02,
1172,-9.600001e-02,
1173,-9.600001e-02,
1174,-9.400000e-02,
1175,-9.400000e-02,
1176,-9.200001e-02,
1177,-9.000000e-02,
1178,-9.000000e-02,
1179,-8.600000e-02,
1180,-8.600000e-02,
1181,-8.400001e-02,
1182,-8.400001e-02,
1183,-8.000001e-02,
1184,-8.000001e-02,
1185,-7.600001e-02,
1186,-7.400000e-02,
1187,-7.000000e-02,
1188,-6.800000e-02,
1189,-6.600000e-02,
1190,-6.400000e-02,
1191,-6.000000e-02,
1192,-5.800000e-02,
1193,-5.400000e-02,
